7.0547e-05	0.0137528	-0.00048599	-0.413415	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.415197	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.413916	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.415687	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.414416	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.416177	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.414917	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.416667	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.415417	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.417157	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.415918	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.417648	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.416418	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.418138	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.416919	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.418628	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.417419	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.419118	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.41792	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.419608	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.41842	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.420099	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.418921	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.420589	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.419421	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.421079	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.419921	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.421569	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.420422	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.422059	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.420922	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.422549	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.421423	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.42304	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.421923	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.42353	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.422424	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.42402	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.422924	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.42451	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.423425	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.425	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.423925	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.425491	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.424426	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.425981	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.424926	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.426471	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.425427	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.426961	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.425927	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.427451	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.426428	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.427942	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.426928	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.428432	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.427429	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.428922	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.427929	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.429412	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.42843	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.429902	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.42893	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.430393	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.429431	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.430883	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.429931	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.431373	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.430432	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.431863	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.430932	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.432353	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.431433	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.432844	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.431933	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.433334	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.432434	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.433824	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.432934	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.434314	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.433435	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.434804	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.433935	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.435294	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.434436	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.435785	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.434936	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.436275	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.435437	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.436765	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.435937	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.437255	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.436438	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.437745	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.436938	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.438236	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.437439	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.438726	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.437939	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.439216	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.43844	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.439706	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.43894	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.440196	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.439441	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.440687	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.439941	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.441177	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.440442	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.441667	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.440942	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.442157	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.441443	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.442647	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.441943	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.443138	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.442444	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.443628	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.442944	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.444118	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.443445	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.444608	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.443945	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.445098	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.444446	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.445589	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.444946	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.446079	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.445447	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.446569	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.445947	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.447059	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.446447	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.447549	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.446948	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.44804	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.447448	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.44853	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.447949	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.44902	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.448449	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.44951	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.44895	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.45	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.44945	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.45049	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.449951	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.450981	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.450451	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.451471	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.450952	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.451961	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.451452	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.452451	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.451953	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.452941	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.452453	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.453432	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.452954	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.453922	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.453454	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.454412	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.453955	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.454902	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.454455	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.455392	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.454956	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.455883	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.455456	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.456373	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.455957	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.456863	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.456457	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.457353	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.456958	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.457843	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.457458	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.458334	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.457959	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.458824	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.458459	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.459314	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.45896	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.459804	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.45946	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.460294	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.459961	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.460785	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.460461	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.461275	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.460962	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.461765	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.461462	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.462255	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.461963	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.462745	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.462463	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.463236	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.462964	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.463726	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.463464	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.464216	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.463965	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.464706	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.464465	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.465196	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.464966	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.465686	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.465466	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.466177	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.465967	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.466667	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.466467	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.467157	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.466968	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.467647	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.467468	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.468137	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.467969	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.468628	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.468469	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.469118	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.46897	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.469608	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.46947	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.470098	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.469971	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.470588	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.470471	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.471079	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.470972	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.471569	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.471472	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.472059	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.471973	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.472549	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.472473	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.473039	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.472974	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.47353	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.473474	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.47402	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.473974	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.47451	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.474475	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.475	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.474975	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.47549	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.475476	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.475981	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.475976	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.476471	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.476477	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.476961	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.476977	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.477451	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.477478	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.477941	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.477978	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.478431	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.478479	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.478922	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.478979	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.479412	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.47948	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.479902	0.0123096	-0.00668729	-0.000290594	
7.0547e-05	0.0137528	-0.00048599	-0.47998	-0.0103043	0.0123137	-0.00666119	0.000272559	0.000491108	0.000127172	-0.480392	0.0123096	-0.00668729	-0.000290594	
